fips,value
55133,0.52607206
55135,0.596628465
55137,0.559210068
55139,0.614511536
55141,0.576364874
56001,0.495773892
56003,0.559005751
56005,0.401022271
56007,0.498707159
56009,0.53444748
56011,0.506181094
56013,0.471476128
56015,0.568737954
56017,0.517839003
56019,0.505293914
56021,0.583967314
56023,0.536978698
56025,0.547667351
56027,0.644507035
56029,0.474371931
56031,0.498034637
56033,0.555711508
56035,0.485624821
56037,0.507519474
56039,0.53092289
56041,0.470951003
56043,0.542532126
56045,0.452581743
