fips,value
55133,0.631863249
55135,0.541523162
55137,0.532182242
55139,0.602488398
55141,0.592321722
56001,0.563315689
56003,0.487379826
56005,0.50100662
56007,0.493744038
56009,0.521908346
56011,0.503153187
56013,0.481100999
56015,0.505580722
56017,0.48988287
56019,0.53575198
56021,0.550359687
56023,0.519799932
56025,0.513067743
56027,0.470128229
56029,0.56998544
56031,0.515728964
56033,0.543499552
56035,0.535107601
56037,0.507538469
56039,0.628921539
56041,0.505664864
56043,0.524728917
56045,0.470425146
