fips,value
55133,0.629062662
55135,0.54248313
55137,0.48194309
55139,0.57505015
55141,0.561669263
56001,0.605165539
56003,0.576865814
56005,0.742827498
56007,0.604152515
56009,0.629026533
56011,0.637504299
56013,0.551906861
56015,0.549121128
56017,0.554274375
56019,0.603763949
56021,0.624644413
56023,0.652078577
56025,0.593454163
56027,0.527576401
56029,0.601092453
56031,0.555028347
56033,0.600246595
56035,0.689439891
56037,0.687812339
56039,0.65858477
56041,0.650872701
56043,0.550142793
56045,0.596370552
